0.0052901045	0.03786837	0.06528632	0.026922662	0.20033443	-0.027191237	-0.17361926	0.063096024	0.0980428	0.07001523	-0.10377143	0.14055379	-0.05854285	-0.0068421634	0.1423921	0.2679099	0.06752782	0.095927194	0.15133156	-0.04299162	-0.087887816	-0.13021645	-0.051100716	-0.12217182	-0.16136014	0.018941194	0.13689193	-0.055003397	-0.050395913	-0.06307435	-0.064922996	0.029808741	0.21635215	0.08780262	0.07896471	-0.049986836	-0.17305596	0.087618105	-0.22368327	-0.1815555	-0.088089004	0.05259582	-0.032964393	0.08407664	0.013452955	0.1316103	0.1255127	0.019876407	0.30225578	0.16445845	-0.0130373845	0.14358729	-0.17856042	0.06522293	0.19442739	-0.15754509	0.073229745	0.11220677	-0.08571881	-0.005913781	0.008286091	0.0016162095	-0.05710815	-0.050835248	-0.20363967	-0.07719812	-0.09813838	-0.12689067	-0.061110094	-0.2542766	0.06698871	0.08542984	0.13705997	-0.29721826	-0.17982587	-0.30344525	-0.036706604	-0.05590884	0.07417141	-0.03947984	-0.010073975	-0.21247633	-0.17800082	0.0567874	-0.0833883	-0.19328336	0.016645936	0.05272645	-0.11050078	-0.23522095	-0.066321395	0.04054246	0.03241626	-0.14530581	-0.1635967	-0.13439073	0.029063134	-0.0896759	-0.04381899	0.010300276
0.01432434	0.044639103	0.05333512	0.014356517	0.18818796	-0.025777029	-0.16245529	0.059888948	0.10426193	0.08075016	-0.094059765	0.1366976	-0.06377284	0.0038792745	0.13032709	0.27204973	0.04430871	0.063737765	0.13939992	-0.02968474	-0.0760816	-0.13455647	-0.044993456	-0.09769841	-0.1416676	0.016891189	0.1244269	-0.048723914	-0.051132284	-0.057862666	-0.070186116	0.026930613	0.19099976	0.08177611	0.07262912	-0.03194935	-0.16152772	0.10097935	-0.21107028	-0.16803919	-0.1007617	0.040940586	-0.031003973	0.101903334	0.011637403	0.108860746	0.09640671	0.025822615	0.25956118	0.14654979	0.00340214	0.11464229	-0.17777547	0.052402984	0.16007832	-0.15765178	0.06589521	0.09205675	-0.07787848	-0.010363992	0.01209736	0.013665348	-0.07753126	-0.03879749	-0.19191758	-0.093143776	-0.08774294	-0.115480095	-0.06501004	-0.22377531	0.068073556	0.06348706	0.1085576	-0.27426964	-0.1567869	-0.25310883	-0.012199559	-0.042122733	0.06743913	-0.052485783	-0.02309093	-0.19943286	-0.13231087	0.04748026	-0.088183686	-0.1653068	0.010041703	0.022275364	-0.107276134	-0.21738726	-0.0688985	0.025911497	0.01864711	-0.124511555	-0.16475908	-0.121220306	0.03668263	-0.078459844	-0.031529345	0.011018042
-0.0019921202	0.029744241	0.05523453	0.026179876	0.1567616	-0.03132962	-0.16196981	0.05464634	0.08913846	0.083093554	-0.08958431	0.12438143	-0.05856392	0.0052282307	0.13286279	0.2567929	0.03661944	0.069469295	0.13193181	-0.044368338	-0.05549312	-0.12128275	-0.039642196	-0.1005534	-0.14208496	0.003125336	0.113264605	-0.045363367	-0.042663313	-0.063330375	-0.062912814	0.028758956	0.16807772	0.0633903	0.08796486	-0.035567995	-0.17083001	0.09935618	-0.20771468	-0.15456389	-0.096135445	0.038434234	-0.02547473	0.088015646	0.021367524	0.11981921	0.0896559	0.03759152	0.26635635	0.14201556	0.011023702	0.118051365	-0.17838931	0.04736363	0.15621392	-0.1457866	0.06488754	0.08839318	-0.08085326	-0.0074418588	0.014791317	0.018445076	-0.0673902	-0.05156837	-0.17263542	-0.081342906	-0.08857689	-0.09373462	-0.056097507	-0.21861894	0.06793811	0.07159349	0.11833742	-0.2512159	-0.15010877	-0.2403378	-0.02263813	-0.04294802	0.05431817	-0.047267597	-0.008451571	-0.2061162	-0.15099032	0.047521733	-0.09267491	-0.16768748	0.0046225325	0.032074478	-0.106234536	-0.217396	-0.06408214	0.022451732	0.031645022	-0.12797488	-0.13433659	-0.12733847	0.018886104	-0.07175583	-0.029719839	0.01598558
0.013301701	0.04222363	0.065271944	0.014342747	0.18826753	-0.04627146	-0.17519863	0.064916104	0.10722152	0.091471955	-0.09880432	0.13666224	-0.074711695	0.0040267687	0.15150747	0.2816103	0.03835919	0.06712299	0.15439941	-0.039028745	-0.078854255	-0.1299137	-0.020121507	-0.114932366	-0.15109253	0.007857934	0.13222492	-0.05464177	-0.042305484	-0.06420322	-0.08105234	0.026136657	0.18406902	0.0739045	0.08377626	-0.033630274	-0.19285919	0.101469085	-0.22801413	-0.17039108	-0.11341059	0.045959458	-0.023578105	0.10629573	0.02136531	0.107109845	0.099664286	0.048298232	0.28145248	0.13533989	0.010903817	0.14204533	-0.18317379	0.05161557	0.16726519	-0.14126268	0.07260996	0.087999284	-0.087816335	-0.007428757	0.003771349	0.018061504	-0.08392261	-0.042409327	-0.19652198	-0.106419824	-0.09212638	-0.10692569	-0.0629702	-0.24722886	0.080286354	0.07027402	0.121652596	-0.2774085	-0.15313031	-0.2659243	-0.0064683375	-0.043777905	0.05278329	-0.05095387	0.0054107234	-0.21375716	-0.15154886	0.051501434	-0.101338245	-0.17059153	0.00071595673	0.03435336	-0.11880523	-0.23148389	-0.06457333	0.02773062	0.022952287	-0.14879987	-0.16533937	-0.12869143	0.032244693	-0.077444024	-0.019339394	0.015659444
0.013401088	0.02843911	0.04943576	0.018695999	0.18713646	-0.0410473	-0.17812645	0.03944967	0.083778165	0.09111742	-0.08388621	0.13322526	-0.06510612	0.008156821	0.1575918	0.26879784	0.041804194	0.06966548	0.13607973	-0.037027214	-0.06807987	-0.107180975	-0.03271561	-0.10033035	-0.15908676	0.012015652	0.12283597	-0.066978484	-0.0592506	-0.0471287	-0.07542908	0.015498001	0.17953905	0.07649662	0.0751788	-0.035170175	-0.1547977	0.08094602	-0.19306903	-0.17065538	-0.10235592	0.026395101	-0.024689266	0.10369038	0.0046540634	0.10726515	0.09496751	0.049092665	0.25268087	0.13119988	0.008084081	0.12209191	-0.16691744	0.048836045	0.13922966	-0.1402424	0.06755726	0.08211271	-0.087654196	-0.0019856172	0.009745493	-0.0002152484	-0.06462317	-0.03541228	-0.16525787	-0.086752504	-0.08239064	-0.10346665	-0.05647809	-0.19617783	0.06867815	0.055041388	0.11588483	-0.24727464	-0.15532528	-0.24546202	-0.008878379	-0.039034333	0.058081016	-0.029097172	-0.021843133	-0.19773065	-0.117238924	0.04830582	-0.091188475	-0.16508621	-0.011693047	0.031089013	-0.096000694	-0.20088193	-0.05815474	0.031041862	0.01074916	-0.13665606	-0.14648111	-0.11425499	0.034551684	-0.090755776	-0.01948776	0.023436455
0.009062132	0.035682175	0.062478267	0.01458385	0.17391616	-0.040204626	-0.17735301	0.046938855	0.099942856	0.091925465	-0.08742071	0.13712025	-0.081960745	0.021170324	0.15712304	0.27760634	0.030448396	0.06324449	0.15353331	-0.03511021	-0.06399949	-0.119762264	-0.033607014	-0.09776673	-0.16236746	0.012894227	0.1401794	-0.0613098	-0.065065	-0.05240152	-0.08479664	0.03813684	0.1814703	0.07732012	0.07934149	-0.032185342	-0.1803105	0.09124452	-0.2228965	-0.17505226	-0.10150152	0.0395376	-0.022769248	0.10337119	0.0056390716	0.1173988	0.08416735	0.034621265	0.27889976	0.13837564	0.00025622293	0.13362163	-0.17545277	0.057035975	0.1508402	-0.15466364	0.06028214	0.08499687	-0.08868153	-0.017387213	0.00784466	0.019382348	-0.0879921	-0.040871404	-0.18057589	-0.09784023	-0.08780398	-0.10742831	-0.05708186	-0.21692544	0.0751466	0.067807086	0.106095	-0.26036048	-0.1478393	-0.24994324	-0.01834791	-0.026051413	0.068899356	-0.055887856	-0.021117654	-0.21063593	-0.12625627	0.03463636	-0.08145132	-0.17011058	-0.007824624	0.023856448	-0.10349092	-0.21987638	-0.07218669	0.01947595	0.025315836	-0.14469631	-0.16177616	-0.106165715	0.032019615	-0.073150985	-0.035988607	0.00935406
0.011374115	0.034346398	0.07124411	0.020621734	0.18811798	-0.03660172	-0.15915245	0.07852755	0.11008584	0.092267185	-0.09368122	0.1332141	-0.06942494	-0.0049597304	0.14211392	0.29643407	0.050559465	0.08877377	0.15093796	-0.049204487	-0.06874305	-0.12617062	-0.055863228	-0.10868103	-0.1532572	0.007680118	0.13181685	-0.061267044	-0.036547817	-0.07754512	-0.071529776	0.044119436	0.19756812	0.08974922	0.083933145	-0.045361646	-0.18688701	0.108653486	-0.22368151	-0.18003766	-0.09700835	0.054538693	-0.010596568	0.09482756	0.029492145	0.14091603	0.115144126	0.030383326	0.3059536	0.1404154	0.0020536727	0.13209228	-0.19900419	0.055903465	0.17552331	-0.16004707	0.06732794	0.11421026	-0.083411604	-0.009672236	0.011906662	0.02175142	-0.0828238	-0.035222925	-0.19875611	-0.08010954	-0.09077851	-0.123994604	-0.054755453	-0.25355333	0.071863264	0.092795335	0.14117627	-0.27226624	-0.1851916	-0.28151587	-0.014587558	-0.050057255	0.081314065	-0.05271825	-0.020411963	-0.22085325	-0.17567658	0.048390698	-0.10497269	-0.18624422	0.017424885	0.030298742	-0.119610235	-0.24190056	-0.05021239	0.027681427	0.031849686	-0.14695816	-0.14922564	-0.12599991	0.03803291	-0.065117024	-0.022195144	0.010804504
-0.001071833	0.049209103	0.053116452	0.010059117	0.20254916	-0.045487117	-0.189598	0.051690508	0.10250099	0.09492967	-0.09531523	0.16999902	-0.06870516	0.010870023	0.1717231	0.29998016	0.051034037	0.08050343	0.1676806	-0.038071774	-0.06958515	-0.12872127	-0.03433323	-0.11285358	-0.16468647	0.019324109	0.13392423	-0.050744385	-0.055844232	-0.06938359	-0.082071416	0.017000293	0.21219395	0.08955665	0.08086955	-0.04000961	-0.18699282	0.0950492	-0.24044918	-0.18730289	-0.110121384	0.053175863	-0.028612508	0.102995045	0.0056789615	0.1229321	0.12351882	0.036088694	0.28687418	0.15869063	0.00042744298	0.13230893	-0.19481353	0.0553667	0.17738767	-0.17212339	0.08075998	0.10009212	-0.10440256	-0.003559874	0.018669037	0.010593126	-0.07580014	-0.040146258	-0.18332309	-0.093964644	-0.08292473	-0.13917357	-0.07115457	-0.2344176	0.08728928	0.066290736	0.12693465	-0.28785095	-0.18272613	-0.28495228	-0.029136093	-0.0628244	0.07833227	-0.05266297	-0.022683125	-0.2352264	-0.14555016	0.05922389	-0.08995212	-0.17455028	0.012792507	0.031440403	-0.11609815	-0.2410842	-0.05739017	0.0268838	0.019805938	-0.1484886	-0.18170659	-0.13273123	0.0224912	-0.0852395	-0.023528045	0.01677167
-0.0038168586	0.044571884	0.06992044	0.0064201714	0.16874534	-0.025103837	-0.17215933	0.0548725	0.10301218	0.086411916	-0.08047509	0.12944998	-0.078045055	0.012558301	0.13744995	0.28093788	0.04504522	0.069657385	0.15956984	-0.04036671	-0.07175307	-0.13097063	-0.049660895	-0.11634756	-0.15885656	0.013185394	0.1450933	-0.05130642	-0.039609734	-0.080698654	-0.059007175	0.040410183	0.17873426	0.08418067	0.08396928	-0.040665906	-0.1821656	0.115311235	-0.22439227	-0.16938092	-0.08674769	0.040428188	-0.014470483	0.10877873	0.013102317	0.13317107	0.10744837	0.0414609	0.29634637	0.14056416	0.017367143	0.12697597	-0.17622082	0.056934558	0.17514698	-0.15935093	0.05882732	0.086741075	-0.097246915	-0.008998547	0.012012986	0.013814343	-0.07780001	-0.052918073	-0.20463255	-0.08133909	-0.08708867	-0.116029434	-0.06235989	-0.24974853	0.08063123	0.08994487	0.12687466	-0.25603008	-0.1680211	-0.27651203	-0.040459555	-0.031799037	0.06254342	-0.072032586	-0.014077909	-0.21241543	-0.16799033	0.051010717	-0.10483997	-0.16411506	0.016764628	0.017086232	-0.10310973	-0.24342915	-0.05545318	0.027183773	0.038778752	-0.14205796	-0.14335759	-0.119853765	0.030534297	-0.08594699	-0.020535693	0.0067555713
-0.009198701	0.03480511	0.06185239	0.0042038183	0.16623498	-0.0371689	-0.17266117	0.06262657	0.088137046	0.07229243	-0.07444142	0.12758097	-0.07909056	0.0037658678	0.1467029	0.27617344	0.03674087	0.08096112	0.14862187	-0.03933514	-0.06804293	-0.12150754	-0.030349474	-0.10252168	-0.1458249	0.01454531	0.12580122	-0.051176954	-0.043788075	-0.075923875	-0.07535336	0.0319438	0.17959298	0.07464502	0.08172267	-0.039144427	-0.17661625	0.090770625	-0.21800233	-0.16450657	-0.08528707	0.030809546	-0.019861674	0.10087845	0.010854759	0.12604962	0.092306845	0.0441351	0.2616898	0.12710914	0.011777274	0.12047706	-0.16060653	0.05243569	0.16538909	-0.14488043	0.054505236	0.09711798	-0.085466	-0.012977155	0.011545805	0.0022666564	-0.07686089	-0.046426497	-0.17664123	-0.093318105	-0.08112174	-0.099122584	-0.059670318	-0.21546423	0.07571145	0.07260785	0.118838415	-0.24680813	-0.16625214	-0.24665591	-0.026088966	-0.038174193	0.063765064	-0.052592684	-0.015455272	-0.20781541	-0.15153897	0.037076518	-0.07861306	-0.16221339	0.002662017	0.028806347	-0.0956783	-0.22693673	-0.05103926	0.014811709	0.028484114	-0.12494008	-0.13383028	-0.12209942	0.026796304	-0.06321042	-0.034970433	0.004097526
0.005869042	0.027579641	0.06560972	0.020817857	0.16110782	-0.04001722	-0.17122261	0.052055176	0.09544394	0.08762184	-0.079333425	0.12820815	-0.07031045	0.006962483	0.1465932	0.2813125	0.049039956	0.057319503	0.15240909	-0.02754541	-0.06643086	-0.123083994	-0.022637533	-0.110635705	-0.14844248	0.009316397	0.1286042	-0.06328518	-0.043771513	-0.06133732	-0.071066864	0.03714121	0.17132959	0.07938006	0.07328114	-0.026451277	-0.17806195	0.10483305	-0.20656721	-0.15504926	-0.106351815	0.042083416	-0.028453773	0.10760186	0.031437833	0.11299501	0.089804165	0.045173146	0.2708587	0.12468211	0.017140813	0.12702677	-0.16735962	0.056316867	0.14563052	-0.14227736	0.070555605	0.08010168	-0.092113934	-0.012152455	0.012314161	0.02111914	-0.075259894	-0.034728006	-0.17891067	-0.087081	-0.078059055	-0.110080816	-0.065787725	-0.2221604	0.06400945	0.062835984	0.117542446	-0.2505536	-0.16683201	-0.24816126	-0.008506755	-0.045102157	0.06253628	-0.052784253	-0.027633976	-0.2140402	-0.14118305	0.050063282	-0.08576083	-0.16471925	-0.009302749	0.02352656	-0.1047233	-0.208337	-0.06379073	0.021168185	0.013141742	-0.13366698	-0.15122081	-0.11785589	0.022924777	-0.06872518	-0.03414034	0.01339689
4.0523264e-06	0.04618292	0.05052594	0.0123714525	0.17294008	-0.03480464	-0.17451875	0.048715565	0.09257731	0.08549835	-0.09674368	0.14177509	-0.06507466	0.0030348476	0.1550344	0.27061164	0.04781043	0.07812884	0.14353976	-0.031390637	-0.075042516	-0.12417593	-0.03439038	-0.10895002	-0.15357868	0.004415255	0.12922847	-0.06920621	-0.059377417	-0.063260846	-0.075859904	0.02824674	0.18176681	0.07521072	0.08796396	-0.03971299	-0.17855102	0.08525685	-0.22754955	-0.17559175	-0.09661071	0.036188856	-0.03967563	0.110525094	0.01562384	0.10445664	0.09704278	0.03924951	0.27922335	0.13086763	0.00541876	0.13391912	-0.18240322	0.047937226	0.16533245	-0.15746284	0.07695735	0.084013395	-0.087303124	-0.011608383	0.008338245	0.0074887816	-0.07298984	-0.04289288	-0.18042155	-0.09281822	-0.08326619	-0.11228383	-0.06107146	-0.2309388	0.085326955	0.060660332	0.12094569	-0.27019972	-0.15902665	-0.25293657	-0.018754309	-0.046164736	0.067119904	-0.04222804	-0.007427308	-0.21719398	-0.14223166	0.04276349	-0.0888846	-0.17212498	0.0062177717	0.032826696	-0.1099294	-0.2208214	-0.06370837	0.026302619	0.025067918	-0.13604553	-0.16288202	-0.123963274	0.024900882	-0.08316116	-0.034097962	0.0018420347
0.01528408	0.028811485	0.069273144	0.008144133	0.18441108	-0.028864844	-0.18481998	0.048764583	0.103906356	0.103611335	-0.10479828	0.14632697	-0.08906315	0.01184083	0.1717732	0.29970556	0.053299524	0.06926594	0.16972004	-0.034617767	-0.068226434	-0.13889211	-0.028121127	-0.111351036	-0.16222966	-0.007198223	0.13071571	-0.062951684	-0.063726984	-0.05528412	-0.07736144	0.0267795	0.19179964	0.07235247	0.0785312	-0.027671728	-0.18781789	0.10248487	-0.23865236	-0.16856161	-0.11607028	0.038613543	-0.023737594	0.11171105	0.02364445	0.107884906	0.09831757	0.0367006	0.28896463	0.13714947	0.01810107	0.14071563	-0.17914201	0.057922374	0.16869819	-0.16939579	0.078756206	0.08404715	-0.10537541	-0.021071518	0.011230686	0.020629546	-0.08565238	-0.033135414	-0.18507648	-0.10280296	-0.090974554	-0.1159066	-0.06203479	-0.240477	0.08916741	0.08384533	0.124870546	-0.2804634	-0.16961944	-0.260968	-0.020524941	-0.04416469	0.07664877	-0.060555924	-0.02613132	-0.22037439	-0.15333247	0.05796214	-0.0896252	-0.18029065	-0.002025957	0.023148753	-0.108050965	-0.2280659	-0.06323258	0.018111287	0.018404137	-0.1415238	-0.14915216	-0.12633777	0.02086715	-0.0874374	-0.03665838	0.016370194
0.008645457	0.03989527	0.05673802	0.019522348	0.17597769	-0.031893548	-0.15977384	0.053005643	0.103968576	0.06923466	-0.096584246	0.13131277	-0.071472496	0.0011644032	0.13930516	0.26452917	0.0467428	0.0766947	0.14892887	-0.028960057	-0.069155216	-0.122729994	-0.035829812	-0.10730478	-0.13782409	-0.0019120333	0.13522814	-0.03686626	-0.043962076	-0.063735716	-0.06441232	0.035698697	0.17471959	0.074941136	0.0786403	-0.037028324	-0.1689701	0.09251168	-0.21993896	-0.15270029	-0.09388212	0.03348721	-0.016431239	0.09720776	0.019580366	0.11309954	0.104340956	0.026605861	0.2854996	0.13198894	0.02146057	0.13006873	-0.17829694	0.049299162	0.15958758	-0.15360422	0.064988546	0.083116956	-0.09073769	-0.019188428	0.022973765	0.026604466	-0.07574355	-0.05559165	-0.19168572	-0.09261935	-0.09030068	-0.1023117	-0.04853815	-0.23104666	0.07007445	0.07893896	0.12795822	-0.26530346	-0.17314187	-0.2578427	-0.016780794	-0.047580887	0.06425467	-0.05017902	-0.021391096	-0.20382792	-0.15121461	0.061405443	-0.08942972	-0.17277156	-0.001184538	0.016854497	-0.1012762	-0.22750251	-0.054938603	0.015474842	0.036083665	-0.12043047	-0.14606446	-0.11057974	0.0274315	-0.08240834	-0.02419731	0.013884939
-0.006282516	0.03535488	0.06651011	-1.848835e-05	0.2020373	-0.024893004	-0.18366699	0.06617374	0.10999577	0.097023554	-0.106302135	0.14886642	-0.08486273	0.0025846453	0.16091853	0.3180305	0.06074863	0.0705801	0.16912308	-0.050534908	-0.06561086	-0.14281872	-0.033800278	-0.11518542	-0.16008478	0.017641367	0.13875617	-0.04969006	-0.055813815	-0.06749268	-0.08284198	0.031283468	0.21264258	0.093971156	0.086480945	-0.037637852	-0.20789379	0.1130246	-0.25249943	-0.18269396	-0.106121615	0.037884116	-0.03187133	0.11932993	0.022397133	0.12687153	0.11428946	0.04619022	0.30287966	0.1602678	-0.0032279328	0.15650173	-0.1905201	0.07031778	0.18480581	-0.1715181	0.06725624	0.122172214	-0.103475206	-0.00043806224	0.01884277	0.0034864624	-0.09638939	-0.050950482	-0.21597457	-0.10543788	-0.093624905	-0.14042546	-0.05572932	-0.2578543	0.07461178	0.08461846	0.14417662	-0.28334066	-0.18548666	-0.28126568	-0.027293092	-0.033219203	0.07448424	-0.057287134	-0.022900866	-0.22548504	-0.17272046	0.05423847	-0.09197009	-0.18515325	0.0036114622	0.04092015	-0.11646819	-0.25685957	-0.061885368	0.032312624	0.02345586	-0.14831957	-0.16242443	-0.13394764	0.04450213	-0.09661093	-0.027395131	0.024799876
-0.0023896864	0.044664454	0.067739345	0.021266134	0.2037185	-0.03680204	-0.19671674	0.05712665	0.11523569	0.08729776	-0.11372867	0.16213937	-0.077527635	0.015620419	0.17207505	0.30634454	0.05780583	0.075222835	0.1619083	-0.03231394	-0.07670786	-0.12572561	-0.026023092	-0.1105579	-0.16623165	0.014871963	0.13529246	-0.06360748	-0.049479127	-0.055719763	-0.09204704	0.03701705	0.20304354	0.08035151	0.081651144	-0.042807594	-0.18976553	0.09450367	-0.22974478	-0.19151276	-0.11249738	0.045922898	-0.021377524	0.11078876	0.017454175	0.11455975	0.10943031	0.047765512	0.2986932	0.16142693	-0.008002963	0.1342364	-0.18065067	0.05804067	0.17723943	-0.16536948	0.073362075	0.08781994	-0.09480745	0.004668892	0.018497184	0.021861466	-0.08630005	-0.03781933	-0.1967626	-0.09701391	-0.087355636	-0.12522198	-0.052282136	-0.26244408	0.07465524	0.07795529	0.123886846	-0.28619775	-0.17836504	-0.27816674	-0.018272806	-0.039755467	0.06437814	-0.039496876	-0.006832197	-0.22846831	-0.14751795	0.058302235	-0.09066932	-0.18010727	0.00012813105	0.03421216	-0.115806565	-0.23170017	-0.07243679	0.03857274	0.015794441	-0.15531512	-0.17078465	-0.136462	0.041874513	-0.100379996	-0.039102986	0.0102523
0.0015176042	0.0495376	0.06788157	0.017834743	0.20675755	-0.030940978	-0.19005488	0.060721174	0.10625286	0.09565092	-0.08936201	0.15184806	-0.085299484	0.012080269	0.1523828	0.29083428	0.041188758	0.078371674	0.1531695	-0.040416535	-0.074062444	-0.14060535	-0.03294169	-0.11989286	-0.1600062	-0.0024619915	0.13947335	-0.068276726	-0.059399355	-0.064637005	-0.08478206	0.025647292	0.20855147	0.090451024	0.095416926	-0.04880006	-0.18216829	0.09393086	-0.2233468	-0.18161613	-0.09524725	0.0389712	-0.043886054	0.11779081	0.017482111	0.120187536	0.09953908	0.03486285	0.28442696	0.14519662	0.010085488	0.13414778	-0.18150379	0.05863347	0.15990916	-0.1544853	0.06763689	0.08995113	-0.09305611	-0.011203396	0.02386245	0.017439228	-0.07455198	-0.05474514	-0.19190784	-0.09087517	-0.07777846	-0.11917958	-0.074994504	-0.24420854	0.0792001	0.07616291	0.12634304	-0.29572636	-0.17149012	-0.27787617	-0.019217953	-0.036592547	0.0624451	-0.044717617	-0.02542249	-0.21662201	-0.14802377	0.05763803	-0.09357977	-0.1839353	0.006305905	0.038836084	-0.09906509	-0.23707084	-0.059224248	0.019579986	0.018382689	-0.13746475	-0.17188069	-0.13566606	0.026629176	-0.089769095	-0.024366904	0.018339528
0.01066063	0.03128745	0.053992853	0.0153096	0.1877625	-0.026471693	-0.16815324	0.059445813	0.08534035	0.078528196	-0.07512321	0.1350426	-0.07810323	0.03043809	0.14130783	0.29069152	0.028823659	0.04948867	0.15013954	-0.027355796	-0.05629949	-0.13124326	-0.033976264	-0.1007916	-0.15699187	0.013780395	0.13584666	-0.058818057	-0.053864405	-0.06028775	-0.082464024	0.04250665	0.17031874	0.07233912	0.079237655	-0.022176022	-0.18392494	0.108442225	-0.21288514	-0.16256024	-0.08314602	0.046923045	-0.021202479	0.10563744	0.0053691124	0.113211125	0.100556664	0.04240951	0.2736204	0.11828303	0.012779398	0.12594114	-0.17945376	0.042734575	0.1571199	-0.15662597	0.076701336	0.094554625	-0.08788189	-0.01127371	0.00488222	0.0020437033	-0.08408726	-0.03897966	-0.17779681	-0.087434016	-0.08814476	-0.12123866	-0.05380819	-0.20666896	0.089802824	0.05650814	0.11841987	-0.24744813	-0.16533896	-0.23870733	-0.023404056	-0.02788405	0.061888177	-0.05259161	-0.0054607373	-0.20399542	-0.14107	0.04640616	-0.07768364	-0.15517104	0.014464407	0.039224245	-0.109858006	-0.2162945	-0.06998001	0.02756056	0.02212327	-0.1315175	-0.1588472	-0.10913969	0.0212293	-0.07658913	-0.014343964	0.016682576
